[2015-06-11T10:47:39]	1850.000000	ms	total	slatex	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:44]	3714.000000	ms	cpu	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:44]	0.000000	ms	gc	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:44]	3714.000000	ms	total	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:48]	3955.000000	ms	cpu	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:47:48]	0.000000	ms	gc	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:47:48]	3955.000000	ms	total	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:47:54]	4977.000000	ms	cpu	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:54]	0.000000	ms	gc	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:54]	4977.000000	ms	total	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:47:55]	1232.000000	ms	cpu	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:47:55]	0.000000	ms	gc	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:47:55]	1232.000000	ms	total	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:48:01]	4457.000000	ms	cpu	sum	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:01]	0.000000	ms	gc	sum	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:01]	4457.000000	ms	total	sum	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:05]	3284.000000	ms	cpu	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:05]	0.000000	ms	gc	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:05]	3284.000000	ms	total	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:10]	2960.000000	ms	cpu	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:10]	0.000000	ms	gc	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:10]	2960.000000	ms	total	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:15]	4411.000000	ms	cpu	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:15]	0.000000	ms	gc	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:15]	4411.000000	ms	total	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:22]	5919.000000	ms	cpu	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:22]	0.000000	ms	gc	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:22]	5919.000000	ms	total	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:26]	3401.000000	ms	cpu	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:26]	0.000000	ms	gc	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:26]	3401.000000	ms	total	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:32]	4503.000000	ms	cpu	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:32]	0.000000	ms	gc	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:32]	4503.000000	ms	total	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:37]	4360.000000	ms	cpu	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:37]	0.000000	ms	gc	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:37]	4360.000000	ms	total	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:42]	3770.000000	ms	cpu	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:42]	0.000000	ms	gc	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:42]	3770.000000	ms	total	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:47]	4531.000000	ms	cpu	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:47]	0.000000	ms	gc	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:48:47]	4531.000000	ms	total	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:03]	14280.000000	ms	cpu	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:03]	0.000000	ms	gc	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:03]	14280.000000	ms	total	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:08]	3810.000000	ms	cpu	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:08]	0.000000	ms	gc	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:08]	3810.000000	ms	total	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:15]	5924.000000	ms	cpu	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:49:15]	0.000000	ms	gc	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:49:15]	5924.000000	ms	total	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:49:20]	4216.000000	ms	cpu	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:20]	0.000000	ms	gc	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:20]	4216.000000	ms	total	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:35]	6558.000000	ms	cpu	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:35]	0.000000	ms	gc	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:35]	6558.000000	ms	total	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:40]	3775.000000	ms	cpu	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:40]	0.000000	ms	gc	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:40]	3775.000000	ms	total	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:45]	4677.000000	ms	cpu	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:49:45]	0.000000	ms	gc	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:49:45]	4677.000000	ms	total	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:49:50]	2963.000000	ms	cpu	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:50]	0.000000	ms	gc	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:50]	2963.000000	ms	total	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:55]	3974.000000	ms	cpu	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:55]	0.000000	ms	gc	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:49:55]	3974.000000	ms	total	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:00]	4809.000000	ms	cpu	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:00]	0.000000	ms	gc	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:00]	4809.000000	ms	total	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:05]	3561.000000	ms	cpu	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:05]	0.000000	ms	gc	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:05]	3561.000000	ms	total	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:11]	4844.000000	ms	cpu	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:11]	0.000000	ms	gc	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:11]	4844.000000	ms	total	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:15]	3294.000000	ms	cpu	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:15]	0.000000	ms	gc	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:15]	3294.000000	ms	total	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:18]	2051.000000	ms	cpu	array1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:18]	0.000000	ms	gc	array1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:18]	2051.000000	ms	total	array1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:24]	4543.000000	ms	cpu	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:24]	0.000000	ms	gc	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:24]	4543.000000	ms	total	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:27]	1705.000000	ms	cpu	slatex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:27]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:27]	1705.000000	ms	total	slatex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:33]	5080.000000	ms	cpu	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:50:33]	0.000000	ms	gc	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:50:33]	5080.000000	ms	total	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:50:37]	3921.000000	ms	cpu	sieve	PycketNoStrategies	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:50:37]	0.000000	ms	gc	sieve	PycketNoStrategies	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:50:37]	3921.000000	ms	total	sieve	PycketNoStrategies	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:50:43]	4895.000000	ms	cpu	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:43]	0.000000	ms	gc	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:43]	4895.000000	ms	total	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:47]	3676.000000	ms	cpu	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:47]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:47]	3676.000000	ms	total	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:52]	4176.000000	ms	cpu	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:52]	0.000000	ms	gc	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:52]	4176.000000	ms	total	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:54]	371.000000	ms	cpu	ctak	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:54]	0.000000	ms	gc	ctak	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:54]	371.000000	ms	total	ctak	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:59]	5093.000000	ms	cpu	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:59]	0.000000	ms	gc	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:50:59]	5093.000000	ms	total	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:06]	4495.000000	ms	cpu	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:06]	0.000000	ms	gc	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:06]	4495.000000	ms	total	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:15]	8831.000000	ms	cpu	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:15]	0.000000	ms	gc	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:15]	8831.000000	ms	total	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:16]	282.000000	ms	cpu	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:16]	0.000000	ms	gc	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:16]	282.000000	ms	total	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:33]	16303.000000	ms	cpu	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:33]	0.000000	ms	gc	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:33]	16303.000000	ms	total	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:41]	6633.000000	ms	cpu	divrec	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:41]	0.000000	ms	gc	divrec	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:41]	6633.000000	ms	total	divrec	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:47]	5109.000000	ms	cpu	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:47]	0.000000	ms	gc	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:47]	5109.000000	ms	total	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:51:57]	10416.000000	ms	cpu	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:51:57]	0.000000	ms	gc	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:51:57]	10416.000000	ms	total	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:52:03]	4953.000000	ms	cpu	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:03]	0.000000	ms	gc	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:03]	4953.000000	ms	total	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:08]	4013.000000	ms	cpu	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:08]	0.000000	ms	gc	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:08]	4013.000000	ms	total	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:13]	5284.000000	ms	cpu	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T10:52:13]	0.000000	ms	gc	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T10:52:13]	5284.000000	ms	total	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T10:52:18]	3327.000000	ms	cpu	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:18]	0.000000	ms	gc	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:18]	3327.000000	ms	total	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:24]	5537.000000	ms	cpu	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:24]	0.000000	ms	gc	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:24]	5537.000000	ms	total	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:29]	4702.000000	ms	cpu	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:29]	0.000000	ms	gc	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:29]	4702.000000	ms	total	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:35]	6080.000000	ms	cpu	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:35]	0.000000	ms	gc	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:35]	6080.000000	ms	total	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:52:41]	4359.000000	ms	cpu	triangl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:41]	0.000000	ms	gc	triangl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:41]	4359.000000	ms	total	triangl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:43]	2109.000000	ms	cpu	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:43]	0.000000	ms	gc	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:43]	2109.000000	ms	total	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:48]	3912.000000	ms	cpu	sboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:48]	0.000000	ms	gc	sboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:48]	3912.000000	ms	total	sboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:53]	4605.000000	ms	cpu	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:53]	0.000000	ms	gc	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:53]	4605.000000	ms	total	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:52:55]	1391.000000	ms	cpu	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:55]	0.000000	ms	gc	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:55]	1391.000000	ms	total	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:57]	2007.000000	ms	cpu	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:57]	0.000000	ms	gc	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:52:57]	2007.000000	ms	total	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:53:03]	4886.000000	ms	cpu	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:03]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:03]	4886.000000	ms	total	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:08]	4749.000000	ms	cpu	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:08]	0.000000	ms	gc	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:08]	4749.000000	ms	total	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:11]	2435.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:53:11]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:53:11]	2435.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-11T10:53:16]	4840.000000	ms	cpu	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:16]	0.000000	ms	gc	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:16]	4840.000000	ms	total	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-06-11T10:53:19]	2951.000000	ms	cpu	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:53:19]	0.000000	ms	gc	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:53:19]	2951.000000	ms	total	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:53:27]	8183.000000	ms	cpu	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:53:27]	0.000000	ms	gc	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:53:27]	8183.000000	ms	total	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:53:33]	4373.000000	ms	cpu	nboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:33]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:33]	4373.000000	ms	total	nboyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:37]	4486.000000	ms	cpu	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T10:53:37]	0.000000	ms	gc	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T10:53:37]	4486.000000	ms	total	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T10:53:42]	4378.000000	ms	cpu	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:42]	0.000000	ms	gc	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:42]	4378.000000	ms	total	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:47]	4449.000000	ms	cpu	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-06-11T10:53:47]	0.000000	ms	gc	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-06-11T10:53:47]	4449.000000	ms	total	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-06-11T10:53:50]	2343.000000	ms	cpu	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-06-11T10:53:50]	0.000000	ms	gc	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-06-11T10:53:50]	2343.000000	ms	total	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-06-11T10:53:56]	5326.000000	ms	cpu	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:56]	0.000000	ms	gc	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:53:56]	5326.000000	ms	total	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:01]	4313.000000	ms	cpu	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:01]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:01]	4313.000000	ms	total	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:03]	2152.000000	ms	cpu	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-06-11T10:54:03]	0.000000	ms	gc	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-06-11T10:54:03]	2152.000000	ms	total	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-06-11T10:54:10]	5970.000000	ms	cpu	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:10]	0.000000	ms	gc	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:10]	5970.000000	ms	total	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:15]	3223.000000	ms	cpu	dynamic	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:15]	0.000000	ms	gc	dynamic	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:15]	3223.000000	ms	total	dynamic	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
