#!/usr/local/bin/rebench -d -v -c rebench_0.6.conf ComparePycketsFast
[2014-11-12T22:29:56]	4664.000000	ms	total	trav2	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:30:00]	3968.000000	ms	cpu	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:30:00]	0.000000	ms	gc	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:30:00]	3968.000000	ms	total	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:30:06]	4784.000000	ms	cpu	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:30:06]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:30:06]	4784.000000	ms	total	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:31:17]	69876.000000	ms	cpu	pnpoly	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:31:17]	0.000000	ms	gc	pnpoly	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:31:17]	69876.000000	ms	total	pnpoly	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:31]	134036.000000	ms	cpu	strcat	PycketNoStrategies	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:33:31]	0.000000	ms	gc	strcat	PycketNoStrategies	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:33:31]	134036.000000	ms	total	strcat	PycketNoStrategies	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:33:37]	5020.000000	ms	cpu	sumloop	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:37]	0.000000	ms	gc	sumloop	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:37]	5020.000000	ms	total	sumloop	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:43]	2992.000000	ms	cpu	sumcol	PycketNoStrategies	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:33:43]	0.000000	ms	gc	sumcol	PycketNoStrategies	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:33:43]	2992.000000	ms	total	sumcol	PycketNoStrategies	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:33:48]	4860.000000	ms	cpu	tail	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:48]	0.000000	ms	gc	tail	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:48]	4860.000000	ms	total	tail	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:57]	7920.000000	ms	cpu	primes	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:57]	0.000000	ms	gc	primes	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:33:57]	7920.000000	ms	total	primes	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:04]	5688.000000	ms	cpu	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:04]	0.000000	ms	gc	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:04]	5688.000000	ms	total	earley	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:09]	4700.000000	ms	cpu	binarytrees-generic	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:34:09]	0.000000	ms	gc	binarytrees-generic	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:34:09]	4700.000000	ms	total	binarytrees-generic	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:34:18]	7568.000000	ms	cpu	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:18]	0.000000	ms	gc	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:18]	7568.000000	ms	total	fft	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:29]	10192.000000	ms	cpu	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:29]	0.000000	ms	gc	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:29]	10192.000000	ms	total	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:36]	7264.000000	ms	cpu	fasta-generic	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:34:36]	0.000000	ms	gc	fasta-generic	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:34:36]	7264.000000	ms	total	fasta-generic	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:34:47]	10208.000000	ms	cpu	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:47]	0.000000	ms	gc	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:34:47]	10208.000000	ms	total	fib	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:23]	35346.000000	ms	cpu	fibo	PycketNoPruneEnv	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:35:23]	0.000000	ms	gc	fibo	PycketNoPruneEnv	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:35:23]	35346.000000	ms	total	fibo	PycketNoPruneEnv	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:35:29]	5852.000000	ms	cpu	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:29]	0.000000	ms	gc	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:29]	5852.000000	ms	total	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:36]	6508.000000	ms	cpu	hash	PycketNoPruneEnv	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:35:36]	0.000000	ms	gc	hash	PycketNoPruneEnv	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:35:36]	6508.000000	ms	total	hash	PycketNoPruneEnv	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:35:47]	9724.000000	ms	cpu	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:47]	0.000000	ms	gc	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:47]	9724.000000	ms	total	fibfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:53]	6312.000000	ms	cpu	hash2	PycketNoPruneEnv	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:35:53]	0.000000	ms	gc	hash2	PycketNoPruneEnv	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:35:53]	6312.000000	ms	total	hash2	PycketNoPruneEnv	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:35:58]	4332.000000	ms	cpu	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:58]	0.000000	ms	gc	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:35:58]	4332.000000	ms	total	gcbench	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:36:51]	51747.000000	ms	cpu	puzzle	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:36:51]	0.000000	ms	gc	puzzle	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:36:51]	51747.000000	ms	total	puzzle	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:36:58]	7408.000000	ms	cpu	heapsort	PycketNoPruneEnv	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:36:58]	0.000000	ms	gc	heapsort	PycketNoPruneEnv	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:36:58]	7408.000000	ms	total	heapsort	PycketNoPruneEnv	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:37:16]	7172.000000	ms	cpu	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:37:16]	0.000000	ms	gc	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:37:16]	7172.000000	ms	total	gcold	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:37:20]	4304.000000	ms	cpu	lists	PycketNoPruneEnv	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:37:20]	0.000000	ms	gc	lists	PycketNoPruneEnv	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:37:20]	4304.000000	ms	total	lists	PycketNoPruneEnv	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:37:26]	5108.000000	ms	cpu	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:37:26]	0.000000	ms	gc	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:37:26]	5108.000000	ms	total	graphs	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:23]	56319.000000	ms	cpu	nbody-generic	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:38:23]	0.000000	ms	gc	nbody-generic	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:38:23]	56319.000000	ms	total	nbody-generic	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:38:29]	5336.000000	ms	cpu	ray	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:29]	0.000000	ms	gc	ray	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:29]	5336.000000	ms	total	ray	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:31]	1472.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:38:31]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:38:31]	1472.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:38:35]	3796.000000	ms	cpu	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:35]	0.000000	ms	gc	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:35]	3796.000000	ms	total	lattice	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:42]	4888.000000	ms	cpu	dynamic	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:42]	0.000000	ms	gc	dynamic	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:38:42]	4888.000000	ms	total	dynamic	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:05]	82541.000000	ms	cpu	mandelbrot-generic	PycketNoPruneEnv	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:40:05]	0.000000	ms	gc	mandelbrot-generic	PycketNoPruneEnv	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:40:05]	82541.000000	ms	total	mandelbrot-generic	PycketNoPruneEnv	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:40:12]	5416.000000	ms	cpu	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:12]	0.000000	ms	gc	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:12]	5416.000000	ms	total	matrix	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:48]	35994.000000	ms	cpu	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:40:48]	0.000000	ms	gc	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:40:48]	35994.000000	ms	total	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:40:54]	4368.000000	ms	cpu	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:54]	0.000000	ms	gc	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:54]	4368.000000	ms	total	maze	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:40:57]	2436.000000	ms	cpu	meteor	PycketNoPruneEnv	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:40:57]	0.000000	ms	gc	meteor	PycketNoPruneEnv	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:40:57]	2436.000000	ms	total	meteor	PycketNoPruneEnv	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:41:02]	3756.000000	ms	cpu	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:02]	0.000000	ms	gc	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:02]	3756.000000	ms	total	mazefun	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:08]	5536.000000	ms	cpu	puzzle	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:08]	0.000000	ms	gc	puzzle	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:08]	5536.000000	ms	total	puzzle	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:17]	7920.000000	ms	cpu	moments	PycketNoPruneEnv	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:41:17]	0.000000	ms	gc	moments	PycketNoPruneEnv	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:41:17]	7920.000000	ms	total	moments	PycketNoPruneEnv	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:41:23]	5516.000000	ms	cpu	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:23]	0.000000	ms	gc	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:23]	5516.000000	ms	total	mbrot	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:52]	28381.000000	ms	cpu	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:41:52]	0.000000	ms	gc	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:41:52]	28381.000000	ms	total	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:41:58]	4836.000000	ms	cpu	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:58]	0.000000	ms	gc	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:41:58]	4836.000000	ms	total	nqueens	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:04]	6448.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:42:04]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:42:04]	6448.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:42:12]	5952.000000	ms	cpu	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:12]	0.000000	ms	gc	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:12]	5952.000000	ms	total	nucleic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:17]	4976.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:42:17]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:42:17]	4976.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:42:22]	3992.000000	ms	cpu	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:22]	0.000000	ms	gc	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:42:22]	3992.000000	ms	total	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:44:09]	106470.000000	ms	cpu	nbody-vec-generic	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:44:09]	0.000000	ms	gc	nbody-vec-generic	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:44:09]	106470.000000	ms	total	nbody-vec-generic	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:45:17]	68300.000000	ms	cpu	recursive	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:45:17]	0.000000	ms	gc	recursive	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:45:17]	68300.000000	ms	total	recursive	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:45:38]	20225.000000	ms	cpu	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:45:38]	0.000000	ms	gc	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:45:38]	20225.000000	ms	total	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:45:48]	8572.000000	ms	cpu	perm9	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:45:48]	0.000000	ms	gc	perm9	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:45:48]	8572.000000	ms	total	perm9	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:45:54]	5400.000000	ms	cpu	ray	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:45:54]	0.000000	ms	gc	ray	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:45:54]	5400.000000	ms	total	ray	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:00]	5868.000000	ms	cpu	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:00]	0.000000	ms	gc	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:00]	5868.000000	ms	total	ackermann	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:08]	6876.000000	ms	cpu	peval	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:08]	0.000000	ms	gc	peval	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:08]	6876.000000	ms	total	peval	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:25]	16441.000000	ms	cpu	nsievebits	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:25]	0.000000	ms	gc	nsievebits	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:25]	16441.000000	ms	total	nsievebits	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:46:36]	10568.000000	ms	cpu	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:36]	0.000000	ms	gc	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:36]	10568.000000	ms	total	ack	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:42]	4472.000000	ms	cpu	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:42]	0.000000	ms	gc	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:42]	4472.000000	ms	total	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:46:46]	3856.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:46:46]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:46:46]	3856.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:47:05]	17901.000000	ms	cpu	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:05]	0.000000	ms	gc	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:05]	17901.000000	ms	total	array1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:10]	4860.000000	ms	cpu	pidigits	PycketNoPruneEnv	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:47:10]	0.000000	ms	gc	pidigits	PycketNoPruneEnv	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:47:10]	4860.000000	ms	total	pidigits	PycketNoPruneEnv	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:47:17]	6180.000000	ms	cpu	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:17]	0.000000	ms	gc	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:17]	6180.000000	ms	total	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:23]	4932.000000	ms	cpu	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:23]	0.000000	ms	gc	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:23]	4932.000000	ms	total	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:34]	11040.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:47:34]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:47:34]	11040.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2014-11-12T22:47:40]	4732.000000	ms	cpu	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:40]	0.000000	ms	gc	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:40]	4732.000000	ms	total	cat	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:49]	8864.000000	ms	cpu	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:47:49]	0.000000	ms	gc	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:47:49]	8864.000000	ms	total	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:47:51]	1556.000000	ms	cpu	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:47:51]	0.000000	ms	gc	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:47:51]	1556.000000	ms	total	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:47:58]	5276.000000	ms	cpu	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:58]	0.000000	ms	gc	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:47:58]	5276.000000	ms	total	conform	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:08]	8740.000000	ms	cpu	scheme	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:08]	0.000000	ms	gc	scheme	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:08]	8740.000000	ms	total	scheme	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:13]	4168.000000	ms	cpu	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T22:48:13]	0.000000	ms	gc	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T22:48:13]	4168.000000	ms	total	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T22:48:28]	14208.000000	ms	cpu	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:28]	0.000000	ms	gc	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:28]	14208.000000	ms	total	cpstak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:33]	5152.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:48:33]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:48:33]	5152.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:48:35]	900.000000	ms	cpu	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:35]	0.000000	ms	gc	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:35]	900.000000	ms	total	ctak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:46]	5468.000000	ms	cpu	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:46]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:46]	5468.000000	ms	total	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:48]	1504.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:48:48]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:48:48]	1504.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2014-11-12T22:48:55]	5632.000000	ms	cpu	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:55]	0.000000	ms	gc	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:48:55]	5632.000000	ms	total	dderiv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:00]	4476.000000	ms	cpu	spellcheck	PycketNoPruneEnv	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T22:49:00]	0.000000	ms	gc	spellcheck	PycketNoPruneEnv	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T22:49:00]	4476.000000	ms	total	spellcheck	PycketNoPruneEnv	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T22:49:07]	6048.000000	ms	cpu	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:07]	0.000000	ms	gc	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:07]	6048.000000	ms	total	deriv	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
